"Date","Year","Month","Temp","Prec"
NA,1950,1,-4.13064506896321,55.9000008329749
NA,1951,1,0.910322560297866,35.300000526011
NA,1952,1,0.102580642868434,33.9000005051494
NA,1953,1,-1.53096770771569,37.6000005602837
NA,1954,1,-6.016774059063,26.9000004008412
NA,1955,1,-2.75258058363632,41.7000006213784
NA,1956,1,-0.937419333885754,21.3000003173947
NA,1957,1,-1.49129028924771,25.80000038445
NA,1958,1,-2.25612898182965,64.1000009551644
NA,1959,1,-0.989032235957922,21.6000003218651
NA,1960,1,-2.39516123678655,43.7000006511807
NA,1961,1,-2.48290317030924,24.2000003606081
NA,1962,1,-0.348709669625086,38.3000005707145
NA,1963,1,-8.26096755728847,17.1000002548099
NA,1964,1,-5.73967729106305,7.60000011324883
NA,1965,1,-0.00483870956926577,59.8000008910894
NA,1966,1,-5.0651611771074,26.3000003919005
NA,1967,1,-2.16838704830697,57.4000008553267
NA,1968,1,-3.43129024588533,58.600000873208
NA,1969,1,-2.69516123008103,42.4000006318092
NA,1970,1,-3.4058063754872,15.1000002250075
NA,1971,1,-3.38677411784809,20.4000003039837
NA,1972,1,-2.96774186914967,26.9000004008412
NA,1973,1,-1.02483868677049,13.3000001981854
NA,1974,1,1.69645157498458,31.4000004678965
NA,1975,1,2.63290316695648,26.4000003933907
NA,1976,1,-0.654838695040634,106.200001582503
NA,1977,1,-0.897741915417775,49.9000007435679
NA,1978,1,-0.025483870398133,26.9000004008412
NA,1979,1,-5.04774182265805,26.2000003904104
NA,1980,1,-4.78870957038335,24.100000359118
NA,1981,1,-3.59645153251627,51.4000007659197
NA,1982,1,-5.20483859334021,47.8000007122755
NA,1983,1,2.98903219125444,63.700000949204
NA,1984,1,-0.236774188256071,46.6000006943941
NA,1985,1,-7.81774176074372,46.9000006988645
NA,1986,1,-1.11129029774137,64.4000009596348
NA,1987,1,-8.16225788207544,55.6000008285046
NA,1988,1,2.08387092116379,37.4000005573034
NA,1989,1,0.0880645141606369,13.7000002041459
NA,1990,1,0.483225795650674,12.6000001877546
NA,1991,1,0.0741935467287417,22.5000003352761
NA,1992,1,-0.214516124237449,28.2000004202127
NA,1993,1,0.112580642644917,52.4000007808208
NA,1994,1,2.3032257549705,57.5000008568168
