"Date","Year","Month","Temp","Prec"
NA,1950,1,1.28483868095904,30.5000004544854
NA,1951,1,-0.854838690570285,23.7000003531575
NA,1952,1,-1.75548383172962,55.7000008299947
NA,1953,1,-3.72451604578284,65.2000009715557
NA,1954,1,-7.25677403134684,27.8000004142523
NA,1955,1,-3.03677412567119,35.5000005289912
NA,1956,1,-1.30387093859815,17.6000002622604
NA,1957,1,-1.4122580329497,16.5000002458692
NA,1958,1,-2.72161284239302,48.0000007152557
NA,1959,1,-1.35774190513597,18.6000002771616
NA,1960,1,-2.25225801417424,26.1000003889203
NA,1961,1,-3.07903218924278,6.40000009536743
NA,1962,1,-0.757741918547019,36.3000005409122
NA,1963,1,-10.4745158949086,42.3000006303191
NA,1964,1,-5.36741923486754,6.30000009387732
NA,1965,1,-1.18451610255626,61.2000009119511
NA,1966,1,-5.61451600353804,26.2000003904104
NA,1967,1,-2.77516122829289,26.1000003889203
NA,1968,1,-3.94516120214135,24.2000003606081
NA,1969,1,-3.79096765720075,24.2000003606081
NA,1970,1,-4.49483860920995,18.3000002726912
NA,1971,1,-2.74999993853271,16.0000002384186
NA,1972,1,-4.78741924783155,35.9000005349517
NA,1973,1,-1.46677416076343,19.6000002920628
NA,1974,1,0.788387079152369,22.400000333786
NA,1975,1,2.48999994434416,15.500000230968
NA,1976,1,-1.97161285915682,52.0000007748604
NA,1977,1,-1.36838706618836,71.7000010684133
NA,1978,1,-1.03387094463312,14.4000002145767
NA,1979,1,-5.24741923754975,51.70000077039
NA,1980,1,-5.13645149809459,22.2000003308058
NA,1981,1,-3.78516120571763,23.5000003501773
NA,1982,1,-4.19161280953596,21.0000003129244
NA,1983,1,2.10064511433724,26.700000397861
NA,1984,1,-0.813870949550502,15.6000002324581
NA,1985,1,-8.95193528377962,21.7000003233552
NA,1986,1,-1.99322576189954,32.4000004827976
NA,1987,1,-10.0467739689855,55.5000008270144
NA,1988,1,1.72548383240017,31.1000004634261
NA,1989,1,-0.4296774097508,12.1000001803041
NA,1990,1,-0.0577419341932381,5.6000000834465
NA,1991,1,-0.732580628786837,4.90000007301569
NA,1992,1,-0.530322568791528,20.2000003010035
NA,1993,1,-0.624516115073235,11.200000166893
NA,1994,1,1.90935479603227,23.6000003516674
NA,1995,1,-1.7503225415224,20.5000003054738
NA,1996,1,-5.01935472651835,25.9000003859401
NA,1997,1,-5.49806439323771,25.9000003859401
NA,1998,1,0.636774179315375,21.500000320375
NA,1999,1,0.0725806435389865,15.7000002339482
NA,2000,1,-2.15193543577146,30.9000004604459
NA,2001,1,-0.909677399021964,45.600000679493
NA,2002,1,-0.952258043231503,11.0000001639128
NA,2003,1,-2.73806445492852,27.2000004053116
NA,2004,1,-3.92580636386429,23.0000003427267
NA,2005,1,-0.304516122225792,43.10000064224
NA,2006,1,-6.69580630194997,39.0000005811453
NA,2007,1,3.45903218074912,44.3000006601214
NA,2008,1,1.5961289965818,29.1000004336238
NA,2009,1,-2.91870961218111,26.9000004008412
NA,2010,1,-6.31870953618519,76.6000011414289
NA,2011,1,-1.30741932561561,16.6000002473593
NA,2012,1,-1.5032257728519,48.8000007271767
NA,2013,1,-3.22225799249305,46.9000006988645
NA,2014,1,-0.346451605159429,25.5000003799796
NA,2015,1,0.740967725373564,44.3000006601214
NA,2016,1,-1.75516125109167,14.4000002145767
NA,2017,1,-4.88451601985482,11.200000166893
NA,2018,1,1.45580641907309,33.4000004976988
NA,2019,1,-1.98645156850257,31.900000475347
NA,2020,1,0.487419343944038,13.7000002041459
NA,2021,1,-1.01580642890786,36.6000005453825
NA,2022,1,0.282903219483072,12.4000001847744
NA,2023,1,2.32354833516142,40.8000006079674
NA,2024,1,-0.594838696381738,31.7000004723668
NA,1950,2,0.960357121391488,5.80000008642673
NA,1951,2,0.705714269940342,24.3000003620982
NA,1952,2,-2.6417240788839,78.5000011697412
NA,1953,2,-1.80999995954335,24.5000003650784
NA,1954,2,-7.89071410934308,11.3000001683831
NA,1955,2,-2.70035708249946,27.8000004142523
NA,1956,2,-11.6393100846687,51.5000007674098
NA,1957,2,1.97107138451455,43.6000006496906
NA,1958,2,0.753214268878635,29.5000004395843
NA,1959,2,-2.6364285124998,3.7000000551343
NA,1960,2,-2.41896546317329,24.0000003576279
NA,1961,2,1.51714282323207,29.2000004351139
NA,1962,2,-2.78249993780628,37.6000005602837
NA,1963,2,-7.41642840565847,31.2000004649162
NA,1964,2,-2.45482753133722,21.0000003129244
NA,1965,2,-5.84821415499651,42.5000006332994
NA,1966,2,2.93785707719092,43.4000006467104
NA,1967,2,0.19428570994309,22.1000003293157
NA,1968,2,0.309655165492461,18.8000002801418
NA,1969,2,-2.63178565546072,42.8000006377697
NA,1970,2,-3.85785705662732,36.0000005364418
NA,1971,2,-0.139999996870756,31.4000004678965
NA,1972,2,1.27862066107577,16.3000002428889
NA,1973,2,-0.177142853183406,57.8000008612871
NA,1974,2,2.38178566104866,32.6000004857779
NA,1975,2,-1.37785711205964,26.8000003993511
NA,1976,2,-1.88827581986271,4.40000006556511
NA,1977,2,0.883571408822068,89.1000013276935
NA,1978,2,-3.02607136093346,15.4000002294779
NA,1979,2,-3.06892850283267,45.5000006780028
NA,1980,2,0.0968965495583312,12.5000001862645
NA,1981,2,-1.9249999569729,29.0000004321337
NA,1982,2,-2.28249994898215,2.10000003129244
NA,1983,2,-3.34999992512167,38.3000005707145
NA,1984,2,-1.86655168241725,34.4000005125999
NA,1985,2,-6.7289284210253,27.600000411272
NA,1986,2,-9.36821407631838,28.3000004217029
NA,1987,2,-1.19321425904387,26.3000003919005
NA,1988,2,1.01689652899473,72.8000010848045
NA,1989,2,2.5657142283661,11.9000001773238
NA,1990,2,4.19607133478192,29.6000004410744
NA,1991,2,-4.99142845986145,18.6000002771616
NA,1992,2,0.822758602299567,34.5000005140901
NA,1993,2,-1.63035710641582,37.000000551343
NA,1994,2,-1.85999995842576,11.5000001713634
NA,1995,2,2.85785707897906,24.100000359118
NA,1996,2,-5.53793091070035,46.6000006943941
NA,1997,2,0.905357122620834,16.1000002399087
NA,1998,2,3.02107136104522,9.60000014305115
NA,1999,2,-1.36928568367979,28.6000004261732
NA,2000,2,2.15965512414174,24.8000003695488
NA,2001,2,-0.0560714273181345,24.8000003695488
NA,2002,2,3.60392849087449,32.0000004768372
NA,2003,2,-4.28678561846859,2.80000004172325
NA,2004,2,-0.0396551715274309,49.3000007346272
NA,2005,2,-4.10178562260366,47.9000007137656
NA,2006,2,-3.33464278260778,30.9000004604459
NA,2007,2,2.2292856644573,20.6000003069639
NA,2008,2,2.5262068400866,9.60000014305115
NA,2009,2,-1.11678568932361,50.3000007495284
NA,2010,2,-1.72464281859409,30.7000004574656
NA,2011,2,-2.94857136266572,7.00000010430813
NA,2012,2,-6.60793088678399,27.3000004068017
NA,2013,2,-1.67249996261671,48.9000007286668
NA,2014,2,2.76749993814155,16.400000244379
NA,2015,2,0.294642850557076,24.3000003620982
NA,2016,2,3.49517233566991,77.8000011593103
NA,2017,2,0.856428552285901,17.6000002622604
NA,2018,2,-4.18071419226804,14.3000002130866
NA,2019,2,2.52392851501437,29.1000004336238
NA,2020,2,4.0772412881769,35.300000526011
NA,2021,2,-1.14428568870894,38.9000005796552
NA,2022,2,2.78107136640964,17.5000002607703
NA,2023,2,1.08928568993828,19.3000002875924
NA,2024,2,6.17448262061025,29.7000004425645
NA,1950,3,0.658387082058095,5.20000007748604
NA,1951,3,0.428064506561045,63.8000009506941
NA,1952,3,-3.29290315220433,48.200000718236
NA,1953,3,2.20322575720568,21.9000003263354
NA,1954,3,3.01967735185979,9.9000001475215
